split,class_name,npy_path,wav_path
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00018.wav
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00002.wav
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00013.wav
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00006.wav
train,id11149,../../Datasets/VoxCeleb1_features/id11149/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11149/00010.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00007.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00009.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00024.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00019.wav
train,id11150,../../Datasets/VoxCeleb1_features/id11150/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11150/00023.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00014.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00023.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00022.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00027.wav
train,id11151,../../Datasets/VoxCeleb1_features/id11151/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11151/00009.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00005.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00014.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00007.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00004.wav
train,id11152,../../Datasets/VoxCeleb1_features/id11152/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11152/00012.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00007.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00009.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00012.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00013.wav
train,id11153,../../Datasets/VoxCeleb1_features/id11153/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11153/00015.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00014.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00010.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00007.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00029.wav
train,id11154,../../Datasets/VoxCeleb1_features/id11154/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11154/00026.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00022.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00008.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00018.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00020.wav
train,id11155,../../Datasets/VoxCeleb1_features/id11155/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11155/00007.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00007.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00013.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00009.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00011.wav
train,id11156,../../Datasets/VoxCeleb1_features/id11156/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11156/00008.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00026.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00008.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00044.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00044.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00004.wav
train,id11157,../../Datasets/VoxCeleb1_features/id11157/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11157/00033.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00001.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00011.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00008.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00002.wav
train,id11158,../../Datasets/VoxCeleb1_features/id11158/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11158/00009.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00022.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00003.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00002.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00009.wav
train,id11159,../../Datasets/VoxCeleb1_features/id11159/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11159/00025.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00012.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00002.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00008.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00023.wav
train,id11160,../../Datasets/VoxCeleb1_features/id11160/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11160/00020.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00010.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00007.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00003.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00009.wav
train,id11161,../../Datasets/VoxCeleb1_features/id11161/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11161/00004.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00003.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00012.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00004.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00014.wav
train,id11162,../../Datasets/VoxCeleb1_features/id11162/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11162/00007.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00023.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00002.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00004.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00003.wav
train,id11163,../../Datasets/VoxCeleb1_features/id11163/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11163/00017.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00009.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00010.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00003.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00006.wav
train,id11164,../../Datasets/VoxCeleb1_features/id11164/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11164/00016.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00020.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00025.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00006.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00014.wav
train,id11165,../../Datasets/VoxCeleb1_features/id11165/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11165/00027.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00015.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00025.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00029.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00014.wav
train,id11166,../../Datasets/VoxCeleb1_features/id11166/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11166/00023.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00010.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00014.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00004.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00011.wav
train,id11167,../../Datasets/VoxCeleb1_features/id11167/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11167/00016.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00019.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00022.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00023.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00018.wav
train,id11168,../../Datasets/VoxCeleb1_features/id11168/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11168/00016.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00014.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00009.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00017.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00005.wav
train,id11169,../../Datasets/VoxCeleb1_features/id11169/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11169/00021.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00003.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00005.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00017.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00016.wav
train,id11170,../../Datasets/VoxCeleb1_features/id11170/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11170/00011.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00014.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00012.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00002.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00001.wav
train,id11171,../../Datasets/VoxCeleb1_features/id11171/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11171/00019.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00019.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00013.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00024.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00021.wav
train,id11172,../../Datasets/VoxCeleb1_features/id11172/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11172/00002.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00031.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00021.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00012.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00027.wav
train,id11173,../../Datasets/VoxCeleb1_features/id11173/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11173/00023.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00011.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00010.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00019.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00007.wav
train,id11174,../../Datasets/VoxCeleb1_features/id11174/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11174/00026.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00003.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00005.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00006.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00004.wav
train,id11175,../../Datasets/VoxCeleb1_features/id11175/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11175/00013.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00024.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00040.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00002.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00011.wav
train,id11176,../../Datasets/VoxCeleb1_features/id11176/00041.npy,../../Datasets/VoxCeleb1_Mirror/id11176/00041.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00001.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00008.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00016.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00010.wav
train,id11177,../../Datasets/VoxCeleb1_features/id11177/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11177/00015.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00017.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00015.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00014.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00008.wav
train,id11178,../../Datasets/VoxCeleb1_features/id11178/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11178/00011.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00007.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00018.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00015.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00023.wav
train,id11179,../../Datasets/VoxCeleb1_features/id11179/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11179/00001.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00026.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00018.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00015.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00006.wav
train,id11180,../../Datasets/VoxCeleb1_features/id11180/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11180/00011.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00011.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00003.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00021.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00026.wav
train,id11181,../../Datasets/VoxCeleb1_features/id11181/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11181/00023.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00024.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00052.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00052.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00048.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00065.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00065.wav
train,id11182,../../Datasets/VoxCeleb1_features/id11182/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11182/00012.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00034.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00034.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00013.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00019.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00023.wav
train,id11183,../../Datasets/VoxCeleb1_features/id11183/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11183/00003.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00021.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00048.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00014.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00039.wav
train,id11184,../../Datasets/VoxCeleb1_features/id11184/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11184/00004.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00014.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00011.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00004.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00005.wav
train,id11185,../../Datasets/VoxCeleb1_features/id11185/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11185/00003.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00016.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00004.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00002.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00008.wav
train,id11186,../../Datasets/VoxCeleb1_features/id11186/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11186/00023.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00023.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00053.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00053.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00049.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00049.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00016.wav
train,id11187,../../Datasets/VoxCeleb1_features/id11187/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11187/00048.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00015.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00027.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00016.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00003.wav
train,id11188,../../Datasets/VoxCeleb1_features/id11188/00037.npy,../../Datasets/VoxCeleb1_Mirror/id11188/00037.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00006.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00007.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00017.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00002.wav
train,id11189,../../Datasets/VoxCeleb1_features/id11189/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11189/00010.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00005.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00012.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00009.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00015.wav
train,id11190,../../Datasets/VoxCeleb1_features/id11190/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11190/00014.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00015.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00014.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00009.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00004.wav
train,id11191,../../Datasets/VoxCeleb1_features/id11191/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11191/00016.wav
