split,class_name,npy_path,wav_path
train,id10645,../../Datasets/VoxCeleb1_features/id10645/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10645/00008.wav
train,id10646,../../Datasets/VoxCeleb1_features/id10646/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10646/00008.wav
train,id10647,../../Datasets/VoxCeleb1_features/id10647/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10647/00020.wav
train,id10648,../../Datasets/VoxCeleb1_features/id10648/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10648/00006.wav
train,id10649,../../Datasets/VoxCeleb1_features/id10649/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10649/00002.wav
train,id10650,../../Datasets/VoxCeleb1_features/id10650/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10650/00002.wav
train,id10651,../../Datasets/VoxCeleb1_features/id10651/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10651/00013.wav
train,id10652,../../Datasets/VoxCeleb1_features/id10652/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10652/00009.wav
train,id10653,../../Datasets/VoxCeleb1_features/id10653/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10653/00011.wav
train,id10654,../../Datasets/VoxCeleb1_features/id10654/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10654/00002.wav
train,id10655,../../Datasets/VoxCeleb1_features/id10655/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10655/00002.wav
train,id10656,../../Datasets/VoxCeleb1_features/id10656/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10656/00012.wav
train,id10657,../../Datasets/VoxCeleb1_features/id10657/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10657/00006.wav
train,id10658,../../Datasets/VoxCeleb1_features/id10658/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10658/00009.wav
train,id10659,../../Datasets/VoxCeleb1_features/id10659/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10659/00008.wav
train,id10660,../../Datasets/VoxCeleb1_features/id10660/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10660/00009.wav
train,id10661,../../Datasets/VoxCeleb1_features/id10661/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10661/00008.wav
train,id10662,../../Datasets/VoxCeleb1_features/id10662/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10662/00035.wav
train,id10663,../../Datasets/VoxCeleb1_features/id10663/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10663/00010.wav
train,id10664,../../Datasets/VoxCeleb1_features/id10664/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10664/00018.wav
train,id10665,../../Datasets/VoxCeleb1_features/id10665/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10665/00007.wav
train,id10666,../../Datasets/VoxCeleb1_features/id10666/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10666/00013.wav
train,id10667,../../Datasets/VoxCeleb1_features/id10667/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10667/00004.wav
train,id10668,../../Datasets/VoxCeleb1_features/id10668/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10668/00001.wav
train,id10669,../../Datasets/VoxCeleb1_features/id10669/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10669/00009.wav
train,id10670,../../Datasets/VoxCeleb1_features/id10670/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10670/00028.wav
train,id10671,../../Datasets/VoxCeleb1_features/id10671/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10671/00007.wav
train,id10672,../../Datasets/VoxCeleb1_features/id10672/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10672/00012.wav
train,id10673,../../Datasets/VoxCeleb1_features/id10673/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10673/00010.wav
train,id10674,../../Datasets/VoxCeleb1_features/id10674/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10674/00006.wav
train,id10675,../../Datasets/VoxCeleb1_features/id10675/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10675/00024.wav
train,id10676,../../Datasets/VoxCeleb1_features/id10676/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10676/00022.wav
train,id10677,../../Datasets/VoxCeleb1_features/id10677/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10677/00022.wav
train,id10678,../../Datasets/VoxCeleb1_features/id10678/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10678/00029.wav
train,id10679,../../Datasets/VoxCeleb1_features/id10679/00086.npy,../../Datasets/VoxCeleb1_Mirror/id10679/00086.wav
train,id10680,../../Datasets/VoxCeleb1_features/id10680/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10680/00013.wav
train,id10681,../../Datasets/VoxCeleb1_features/id10681/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10681/00001.wav
train,id10682,../../Datasets/VoxCeleb1_features/id10682/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10682/00004.wav
train,id10683,../../Datasets/VoxCeleb1_features/id10683/00048.npy,../../Datasets/VoxCeleb1_Mirror/id10683/00048.wav
train,id10684,../../Datasets/VoxCeleb1_features/id10684/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10684/00008.wav
train,id10685,../../Datasets/VoxCeleb1_features/id10685/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10685/00001.wav
train,id10686,../../Datasets/VoxCeleb1_features/id10686/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10686/00003.wav
train,id10687,../../Datasets/VoxCeleb1_features/id10687/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10687/00020.wav
train,id10688,../../Datasets/VoxCeleb1_features/id10688/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10688/00010.wav
train,id10689,../../Datasets/VoxCeleb1_features/id10689/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10689/00011.wav
train,id10690,../../Datasets/VoxCeleb1_features/id10690/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10690/00029.wav
train,id10691,../../Datasets/VoxCeleb1_features/id10691/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10691/00004.wav
train,id10692,../../Datasets/VoxCeleb1_features/id10692/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10692/00020.wav
train,id10693,../../Datasets/VoxCeleb1_features/id10693/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10693/00011.wav
train,id10694,../../Datasets/VoxCeleb1_features/id10694/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10694/00013.wav
train,id10695,../../Datasets/VoxCeleb1_features/id10695/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10695/00007.wav
train,id10696,../../Datasets/VoxCeleb1_features/id10696/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10696/00009.wav
train,id10697,../../Datasets/VoxCeleb1_features/id10697/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10697/00005.wav
train,id10698,../../Datasets/VoxCeleb1_features/id10698/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10698/00031.wav
train,id10699,../../Datasets/VoxCeleb1_features/id10699/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10699/00026.wav
train,id10700,../../Datasets/VoxCeleb1_features/id10700/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10700/00004.wav
train,id10701,../../Datasets/VoxCeleb1_features/id10701/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10701/00004.wav
train,id10702,../../Datasets/VoxCeleb1_features/id10702/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10702/00014.wav
train,id10703,../../Datasets/VoxCeleb1_features/id10703/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10703/00006.wav
train,id10704,../../Datasets/VoxCeleb1_features/id10704/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10704/00002.wav
train,id10705,../../Datasets/VoxCeleb1_features/id10705/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10705/00001.wav
train,id10706,../../Datasets/VoxCeleb1_features/id10706/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10706/00004.wav
train,id10707,../../Datasets/VoxCeleb1_features/id10707/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10707/00010.wav
train,id10708,../../Datasets/VoxCeleb1_features/id10708/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10708/00005.wav
train,id10709,../../Datasets/VoxCeleb1_features/id10709/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10709/00010.wav
train,id10710,../../Datasets/VoxCeleb1_features/id10710/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10710/00012.wav
train,id10711,../../Datasets/VoxCeleb1_features/id10711/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10711/00015.wav
train,id10712,../../Datasets/VoxCeleb1_features/id10712/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10712/00005.wav
train,id10713,../../Datasets/VoxCeleb1_features/id10713/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10713/00004.wav
train,id10714,../../Datasets/VoxCeleb1_features/id10714/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10714/00033.wav
train,id10715,../../Datasets/VoxCeleb1_features/id10715/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10715/00007.wav
train,id10716,../../Datasets/VoxCeleb1_features/id10716/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10716/00010.wav
train,id10717,../../Datasets/VoxCeleb1_features/id10717/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10717/00007.wav
train,id10718,../../Datasets/VoxCeleb1_features/id10718/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10718/00003.wav
train,id10719,../../Datasets/VoxCeleb1_features/id10719/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10719/00016.wav
train,id10720,../../Datasets/VoxCeleb1_features/id10720/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10720/00013.wav
train,id10721,../../Datasets/VoxCeleb1_features/id10721/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10721/00011.wav
train,id10722,../../Datasets/VoxCeleb1_features/id10722/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10722/00007.wav
train,id10723,../../Datasets/VoxCeleb1_features/id10723/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10723/00007.wav
train,id10724,../../Datasets/VoxCeleb1_features/id10724/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10724/00015.wav
train,id10725,../../Datasets/VoxCeleb1_features/id10725/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10725/00003.wav
train,id10726,../../Datasets/VoxCeleb1_features/id10726/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10726/00004.wav
train,id10727,../../Datasets/VoxCeleb1_features/id10727/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10727/00008.wav
train,id10728,../../Datasets/VoxCeleb1_features/id10728/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10728/00015.wav
train,id10729,../../Datasets/VoxCeleb1_features/id10729/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10729/00007.wav
train,id10730,../../Datasets/VoxCeleb1_features/id10730/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10730/00018.wav
train,id10731,../../Datasets/VoxCeleb1_features/id10731/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10731/00003.wav
train,id10732,../../Datasets/VoxCeleb1_features/id10732/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10732/00012.wav
train,id10733,../../Datasets/VoxCeleb1_features/id10733/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10733/00007.wav
train,id10734,../../Datasets/VoxCeleb1_features/id10734/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10734/00009.wav
train,id10735,../../Datasets/VoxCeleb1_features/id10735/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10735/00012.wav
train,id10736,../../Datasets/VoxCeleb1_features/id10736/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10736/00009.wav
train,id10737,../../Datasets/VoxCeleb1_features/id10737/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10737/00012.wav
train,id10738,../../Datasets/VoxCeleb1_features/id10738/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10738/00022.wav
train,id10739,../../Datasets/VoxCeleb1_features/id10739/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10739/00025.wav
train,id10740,../../Datasets/VoxCeleb1_features/id10740/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10740/00008.wav
train,id10741,../../Datasets/VoxCeleb1_features/id10741/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10741/00011.wav
train,id10742,../../Datasets/VoxCeleb1_features/id10742/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10742/00007.wav
train,id10743,../../Datasets/VoxCeleb1_features/id10743/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10743/00001.wav
train,id10744,../../Datasets/VoxCeleb1_features/id10744/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10744/00065.wav
train,id10745,../../Datasets/VoxCeleb1_features/id10745/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10745/00016.wav
train,id10746,../../Datasets/VoxCeleb1_features/id10746/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10746/00010.wav
train,id10747,../../Datasets/VoxCeleb1_features/id10747/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10747/00007.wav
train,id10748,../../Datasets/VoxCeleb1_features/id10748/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10748/00005.wav
train,id10749,../../Datasets/VoxCeleb1_features/id10749/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10749/00003.wav
train,id10750,../../Datasets/VoxCeleb1_features/id10750/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10750/00017.wav
train,id10751,../../Datasets/VoxCeleb1_features/id10751/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10751/00019.wav
train,id10752,../../Datasets/VoxCeleb1_features/id10752/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10752/00025.wav
train,id10753,../../Datasets/VoxCeleb1_features/id10753/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10753/00010.wav
train,id10754,../../Datasets/VoxCeleb1_features/id10754/00050.npy,../../Datasets/VoxCeleb1_Mirror/id10754/00050.wav
train,id10755,../../Datasets/VoxCeleb1_features/id10755/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10755/00010.wav
train,id10756,../../Datasets/VoxCeleb1_features/id10756/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10756/00003.wav
train,id10757,../../Datasets/VoxCeleb1_features/id10757/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10757/00014.wav
train,id10758,../../Datasets/VoxCeleb1_features/id10758/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10758/00010.wav
train,id10759,../../Datasets/VoxCeleb1_features/id10759/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10759/00003.wav
train,id10760,../../Datasets/VoxCeleb1_features/id10760/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10760/00015.wav
train,id10761,../../Datasets/VoxCeleb1_features/id10761/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10761/00023.wav
train,id10762,../../Datasets/VoxCeleb1_features/id10762/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10762/00001.wav
train,id10763,../../Datasets/VoxCeleb1_features/id10763/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10763/00014.wav
train,id10764,../../Datasets/VoxCeleb1_features/id10764/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10764/00001.wav
train,id10765,../../Datasets/VoxCeleb1_features/id10765/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10765/00005.wav
train,id10766,../../Datasets/VoxCeleb1_features/id10766/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10766/00017.wav
train,id10767,../../Datasets/VoxCeleb1_features/id10767/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10767/00010.wav
train,id10768,../../Datasets/VoxCeleb1_features/id10768/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10768/00017.wav
train,id10769,../../Datasets/VoxCeleb1_features/id10769/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10769/00016.wav
train,id10770,../../Datasets/VoxCeleb1_features/id10770/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10770/00009.wav
train,id10771,../../Datasets/VoxCeleb1_features/id10771/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10771/00012.wav
train,id10772,../../Datasets/VoxCeleb1_features/id10772/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10772/00005.wav
train,id10773,../../Datasets/VoxCeleb1_features/id10773/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10773/00004.wav
train,id10774,../../Datasets/VoxCeleb1_features/id10774/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10774/00012.wav
train,id10775,../../Datasets/VoxCeleb1_features/id10775/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10775/00005.wav
train,id10776,../../Datasets/VoxCeleb1_features/id10776/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10776/00019.wav
train,id10777,../../Datasets/VoxCeleb1_features/id10777/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10777/00014.wav
train,id10778,../../Datasets/VoxCeleb1_features/id10778/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10778/00007.wav
train,id10779,../../Datasets/VoxCeleb1_features/id10779/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10779/00014.wav
train,id10780,../../Datasets/VoxCeleb1_features/id10780/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10780/00009.wav
train,id10781,../../Datasets/VoxCeleb1_features/id10781/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10781/00009.wav
train,id10782,../../Datasets/VoxCeleb1_features/id10782/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10782/00005.wav
train,id10783,../../Datasets/VoxCeleb1_features/id10783/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10783/00024.wav
train,id10784,../../Datasets/VoxCeleb1_features/id10784/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10784/00007.wav
train,id10785,../../Datasets/VoxCeleb1_features/id10785/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10785/00016.wav
train,id10786,../../Datasets/VoxCeleb1_features/id10786/00049.npy,../../Datasets/VoxCeleb1_Mirror/id10786/00049.wav
train,id10787,../../Datasets/VoxCeleb1_features/id10787/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10787/00011.wav
train,id10788,../../Datasets/VoxCeleb1_features/id10788/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10788/00007.wav
train,id10789,../../Datasets/VoxCeleb1_features/id10789/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10789/00002.wav
train,id10790,../../Datasets/VoxCeleb1_features/id10790/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10790/00006.wav
train,id10791,../../Datasets/VoxCeleb1_features/id10791/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10791/00019.wav
train,id10792,../../Datasets/VoxCeleb1_features/id10792/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10792/00017.wav
train,id10793,../../Datasets/VoxCeleb1_features/id10793/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10793/00012.wav
train,id10794,../../Datasets/VoxCeleb1_features/id10794/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10794/00001.wav
train,id10795,../../Datasets/VoxCeleb1_features/id10795/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10795/00009.wav
train,id10796,../../Datasets/VoxCeleb1_features/id10796/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10796/00012.wav
train,id10797,../../Datasets/VoxCeleb1_features/id10797/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10797/00012.wav
train,id10798,../../Datasets/VoxCeleb1_features/id10798/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10798/00015.wav
train,id10799,../../Datasets/VoxCeleb1_features/id10799/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10799/00005.wav
train,id10800,../../Datasets/VoxCeleb1_features/id10800/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10800/00017.wav
train,id10801,../../Datasets/VoxCeleb1_features/id10801/00068.npy,../../Datasets/VoxCeleb1_Mirror/id10801/00068.wav
train,id10802,../../Datasets/VoxCeleb1_features/id10802/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10802/00003.wav
train,id10803,../../Datasets/VoxCeleb1_features/id10803/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10803/00006.wav
train,id10804,../../Datasets/VoxCeleb1_features/id10804/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10804/00002.wav
train,id10805,../../Datasets/VoxCeleb1_features/id10805/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10805/00031.wav
train,id10806,../../Datasets/VoxCeleb1_features/id10806/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10806/00035.wav
train,id10807,../../Datasets/VoxCeleb1_features/id10807/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10807/00014.wav
train,id10808,../../Datasets/VoxCeleb1_features/id10808/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10808/00002.wav
train,id10809,../../Datasets/VoxCeleb1_features/id10809/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10809/00008.wav
train,id10810,../../Datasets/VoxCeleb1_features/id10810/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10810/00009.wav
train,id10811,../../Datasets/VoxCeleb1_features/id10811/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10811/00013.wav
train,id10812,../../Datasets/VoxCeleb1_features/id10812/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10812/00035.wav
train,id10813,../../Datasets/VoxCeleb1_features/id10813/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10813/00016.wav
train,id10814,../../Datasets/VoxCeleb1_features/id10814/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10814/00010.wav
train,id10815,../../Datasets/VoxCeleb1_features/id10815/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10815/00006.wav
train,id10816,../../Datasets/VoxCeleb1_features/id10816/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10816/00011.wav
train,id10817,../../Datasets/VoxCeleb1_features/id10817/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10817/00014.wav
train,id10818,../../Datasets/VoxCeleb1_features/id10818/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10818/00015.wav
train,id10819,../../Datasets/VoxCeleb1_features/id10819/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10819/00002.wav
train,id10820,../../Datasets/VoxCeleb1_features/id10820/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10820/00004.wav
train,id10821,../../Datasets/VoxCeleb1_features/id10821/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10821/00009.wav
train,id10822,../../Datasets/VoxCeleb1_features/id10822/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10822/00037.wav
train,id10823,../../Datasets/VoxCeleb1_features/id10823/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10823/00010.wav
train,id10824,../../Datasets/VoxCeleb1_features/id10824/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10824/00006.wav
train,id10825,../../Datasets/VoxCeleb1_features/id10825/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10825/00008.wav
train,id10826,../../Datasets/VoxCeleb1_features/id10826/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10826/00023.wav
train,id10827,../../Datasets/VoxCeleb1_features/id10827/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10827/00013.wav
train,id10828,../../Datasets/VoxCeleb1_features/id10828/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10828/00022.wav
train,id10829,../../Datasets/VoxCeleb1_features/id10829/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10829/00001.wav
train,id10830,../../Datasets/VoxCeleb1_features/id10830/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10830/00014.wav
train,id10831,../../Datasets/VoxCeleb1_features/id10831/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10831/00014.wav
train,id10832,../../Datasets/VoxCeleb1_features/id10832/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10832/00010.wav
train,id10833,../../Datasets/VoxCeleb1_features/id10833/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10833/00004.wav
train,id10834,../../Datasets/VoxCeleb1_features/id10834/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10834/00018.wav
train,id10835,../../Datasets/VoxCeleb1_features/id10835/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10835/00010.wav
train,id10836,../../Datasets/VoxCeleb1_features/id10836/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10836/00012.wav
train,id10837,../../Datasets/VoxCeleb1_features/id10837/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10837/00010.wav
train,id10838,../../Datasets/VoxCeleb1_features/id10838/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10838/00012.wav
train,id10839,../../Datasets/VoxCeleb1_features/id10839/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10839/00014.wav
train,id10840,../../Datasets/VoxCeleb1_features/id10840/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10840/00018.wav
train,id10841,../../Datasets/VoxCeleb1_features/id10841/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10841/00004.wav
train,id10842,../../Datasets/VoxCeleb1_features/id10842/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10842/00015.wav
train,id10843,../../Datasets/VoxCeleb1_features/id10843/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10843/00008.wav
train,id10844,../../Datasets/VoxCeleb1_features/id10844/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10844/00009.wav
train,id10845,../../Datasets/VoxCeleb1_features/id10845/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10845/00014.wav
train,id10846,../../Datasets/VoxCeleb1_features/id10846/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10846/00008.wav
train,id10847,../../Datasets/VoxCeleb1_features/id10847/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10847/00019.wav
train,id10848,../../Datasets/VoxCeleb1_features/id10848/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10848/00002.wav
train,id10849,../../Datasets/VoxCeleb1_features/id10849/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10849/00003.wav
train,id10850,../../Datasets/VoxCeleb1_features/id10850/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10850/00014.wav
train,id10851,../../Datasets/VoxCeleb1_features/id10851/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10851/00003.wav
train,id10852,../../Datasets/VoxCeleb1_features/id10852/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10852/00040.wav
train,id10853,../../Datasets/VoxCeleb1_features/id10853/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10853/00006.wav
train,id10854,../../Datasets/VoxCeleb1_features/id10854/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10854/00025.wav
train,id10855,../../Datasets/VoxCeleb1_features/id10855/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10855/00010.wav
train,id10856,../../Datasets/VoxCeleb1_features/id10856/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10856/00003.wav
train,id10857,../../Datasets/VoxCeleb1_features/id10857/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10857/00006.wav
train,id10858,../../Datasets/VoxCeleb1_features/id10858/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10858/00002.wav
train,id10859,../../Datasets/VoxCeleb1_features/id10859/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10859/00021.wav
