split,class_name,npy_path,wav_path
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/5e239e56.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/5e239e56.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/bc390f06.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/bc390f06.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/a549f01b.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/a549f01b.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/26eb0508.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/26eb0508.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d77a30c4.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d77a30c4.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/65d7c8a6.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/65d7c8a6.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3a42efbc.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3a42efbc.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/30cf8557.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/30cf8557.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/1e32bea6.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/1e32bea6.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/b2553a6c.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/b2553a6c.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/320aff97.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/320aff97.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/2c75674b.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/2c75674b.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d4e0c1e5.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d4e0c1e5.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/8d314fba.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/8d314fba.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/5801a5b3.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/5801a5b3.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/5f59933f.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/5f59933f.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/c40632d7.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/c40632d7.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/ab465bf9.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/ab465bf9.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/2d6570ce.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/2d6570ce.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/19416771.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/19416771.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f0414445.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f0414445.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/903f5020.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/903f5020.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b35b2952.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b35b2952.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/36d20ab5.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/36d20ab5.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/45e63fdd.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/45e63fdd.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/6ca84692.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/6ca84692.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/059d5420.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/059d5420.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/627099f7.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/627099f7.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f1a14bdb.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f1a14bdb.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/9cd05a2b.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/9cd05a2b.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/cf09ca4f.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/cf09ca4f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/23e8ac90.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/23e8ac90.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/575c3286.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/575c3286.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/9a8d697e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/9a8d697e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/ae7087c7.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/ae7087c7.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/94c271cf.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/94c271cf.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/01506d76.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/01506d76.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/e75e0bbc.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/e75e0bbc.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5e78e47e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5e78e47e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/29dcc9de.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/29dcc9de.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/587a5906.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/587a5906.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/f58c0c4b.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/f58c0c4b.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/cbfc7fb8.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/cbfc7fb8.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d8fdb740.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d8fdb740.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/79a0d2c4.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/79a0d2c4.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5cd59c4c.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5cd59c4c.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5eb9ae02.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5eb9ae02.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/6c7e8850.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/6c7e8850.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/518250e2.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/518250e2.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/3fd99189.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/3fd99189.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/a6dcaaac.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/a6dcaaac.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/7d851bc6.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/7d851bc6.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/be157877.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/be157877.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/e030fb43.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/e030fb43.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/a5f420d3.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/a5f420d3.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/fd1285d5.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/fd1285d5.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/6264e6b6.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/6264e6b6.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/adfb7e0b.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/adfb7e0b.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/cfe317f8.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/cfe317f8.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/e8f7bfb0.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/e8f7bfb0.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/7b56ddc7.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/7b56ddc7.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/c08b2b69.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/c08b2b69.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/fcb33228.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/fcb33228.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/0e630318.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/0e630318.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/38e16501.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/38e16501.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/3c87c17a.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/3c87c17a.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/053e7bb5.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/053e7bb5.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/b5308177.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/b5308177.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/82d4fb44.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/82d4fb44.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/acd9adb9.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/acd9adb9.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/ce8df8e7.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/ce8df8e7.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/edf36df4.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/edf36df4.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/17f32070.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/17f32070.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/cad60985.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/cad60985.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/cb1e99b6.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/cb1e99b6.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/a89ef4fe.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/a89ef4fe.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/33630c6c.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/33630c6c.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/aa41eeec.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/aa41eeec.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/8a6c6627.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/8a6c6627.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/df1d37f9.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/df1d37f9.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e2ff36fc.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e2ff36fc.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/226072d9.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/226072d9.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/91f1da02.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/91f1da02.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/b72c19d8.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/b72c19d8.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/361230e1.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/361230e1.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/fc4fcb43.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/fc4fcb43.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/01235a12.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/01235a12.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/3105911a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/3105911a.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/9310ee5e.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/9310ee5e.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/20fb2252.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/20fb2252.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/0459f90f.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/0459f90f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e128049a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e128049a.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/428ed21a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/428ed21a.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/1ff0766e.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/1ff0766e.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/6596a6d0.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/6596a6d0.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/9505e4f7.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/9505e4f7.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/1df78287.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/1df78287.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/ed75d358.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/ed75d358.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/ca3c0cb8.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/ca3c0cb8.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/7c230e88.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/7c230e88.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/a673acdc.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/a673acdc.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/4ff21dc7.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/4ff21dc7.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/8fbdf4c2.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/8fbdf4c2.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/0b79fdea.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/0b79fdea.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/2f3ca1dc.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/2f3ca1dc.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/b5eaf10a.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/b5eaf10a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/3e7b6f14.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/3e7b6f14.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/88472317.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/88472317.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/c7dd4875.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/c7dd4875.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/af8c4865.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/af8c4865.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/acf11a33.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/acf11a33.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/6760fd6d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/6760fd6d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/71686d95.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/71686d95.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/3152ea60.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/3152ea60.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/5966612f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/5966612f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/76809014.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/76809014.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/4e4b9381.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/4e4b9381.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/7a3f81e2.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/7a3f81e2.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/8d1c02e7.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/8d1c02e7.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/e9d8e37d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/e9d8e37d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a0099bc5.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a0099bc5.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a064e93f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a064e93f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/65cf904e.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/65cf904e.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/19df8c61.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/19df8c61.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/4601c0f2.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/4601c0f2.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/514a974d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/514a974d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/c3bc8ef9.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/c3bc8ef9.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/1131892a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/1131892a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/b6992d56.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/b6992d56.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/02a3243a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/02a3243a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/afb0323a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/afb0323a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/ed0e89d8.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/ed0e89d8.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/d88f0774.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/d88f0774.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/6e32975d.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/6e32975d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/597dc329.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/597dc329.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/9426d539.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/9426d539.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5be55652.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5be55652.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/531a3044.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/531a3044.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/da0a9d6d.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/da0a9d6d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/384f43cf.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/384f43cf.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/2a871432.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/2a871432.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5abd04cc.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5abd04cc.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5da19fab.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5da19fab.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/55f687f3.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/55f687f3.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/16d7ab94.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/16d7ab94.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/e03693c5.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/e03693c5.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/bb8bd984.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/bb8bd984.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/04562f7d.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/04562f7d.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/940ccc5e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/940ccc5e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/b4ef7f66.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/b4ef7f66.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/3934519b.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/3934519b.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/96f5ac69.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/96f5ac69.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/721fade5.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/721fade5.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/f5d2eea4.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/f5d2eea4.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/81739d68.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/81739d68.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/5c166dcf.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/5c166dcf.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/52ef7355.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/52ef7355.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/2274dbf5.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/2274dbf5.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/d7b32ed3.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/d7b32ed3.wav
