split,class_name,npy_path,wav_path
train,id11205,../../Datasets/VoxCeleb1_features/id11205/00041.npy,../../Datasets/VoxCeleb1_Mirror/id11205/00041.wav
train,id11205,../../Datasets/VoxCeleb1_features/id11205/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11205/00042.wav
train,id11205,../../Datasets/VoxCeleb1_features/id11205/00043.npy,../../Datasets/VoxCeleb1_Mirror/id11205/00043.wav
train,id11205,../../Datasets/VoxCeleb1_features/id11205/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11205/00048.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00002.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00004.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00005.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00007.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00008.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00009.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00010.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00011.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00012.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00013.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00014.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00015.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00016.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00018.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00019.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00022.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00024.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00026.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00027.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00028.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00031.wav
train,id11206,../../Datasets/VoxCeleb1_features/id11206/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11206/00032.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00001.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00002.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00004.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00005.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00006.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00009.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00010.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00013.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00014.wav
train,id11207,../../Datasets/VoxCeleb1_features/id11207/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11207/00015.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00001.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00002.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00004.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00005.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00006.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00008.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00009.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00010.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00011.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00012.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00013.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00016.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00017.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00020.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00021.wav
train,id11208,../../Datasets/VoxCeleb1_features/id11208/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11208/00023.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00001.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00002.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00003.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00004.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00005.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00006.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00008.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00009.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00010.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00011.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00013.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00014.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00016.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00018.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00019.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00023.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00024.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00025.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00026.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00027.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00030.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00031.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00001.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00002.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00004.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00005.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00006.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00007.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00008.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00009.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00010.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00011.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00012.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00013.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00015.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00019.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00021.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00001.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00002.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00003.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00004.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00005.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00006.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00008.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00009.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00011.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00012.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00013.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00014.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00015.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00016.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00017.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00019.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00020.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00021.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00023.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00024.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00025.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00027.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00028.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00031.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00033.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00035.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00035.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00036.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00037.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00037.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00038.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00038.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00039.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00041.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00041.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00042.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00043.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00043.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00044.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00044.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00045.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00045.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00047.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00047.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00048.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00049.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00049.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00050.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00050.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00051.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00051.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00053.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00053.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00055.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00055.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00057.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00057.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00058.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00058.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00059.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00059.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00061.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00061.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00062.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00062.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00063.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00063.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00064.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00064.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00067.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00067.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00069.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00070.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00070.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00072.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00072.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00073.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00073.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00074.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00074.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00075.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00075.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00076.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00076.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00077.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00077.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00078.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00078.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00079.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00079.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00080.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00080.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00082.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00082.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00083.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00083.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00085.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00085.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00087.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00087.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00088.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00088.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00089.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00089.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00090.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00090.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00091.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00091.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00095.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00095.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00098.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00098.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00100.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00100.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00101.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00101.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00102.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00102.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00104.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00104.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00105.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00105.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00106.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00106.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00107.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00107.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00108.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00108.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00110.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00110.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00111.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00111.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00112.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00112.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00113.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00113.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00114.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00114.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00115.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00115.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00116.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00116.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00117.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00117.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00118.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00118.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00119.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00119.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00120.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00120.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00121.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00121.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00122.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00122.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00123.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00123.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00125.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00125.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00126.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00126.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00127.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00127.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00130.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00130.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00131.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00131.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00132.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00132.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00134.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00134.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00135.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00135.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00136.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00136.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00138.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00138.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00140.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00140.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00141.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00141.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00142.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00142.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00143.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00143.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00144.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00144.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00146.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00146.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00147.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00147.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00150.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00150.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00155.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00155.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00159.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00159.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00162.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00162.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00164.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00164.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00165.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00165.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00166.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00166.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00168.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00168.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00002.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00004.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00007.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00009.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00010.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00011.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00012.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00013.wav
