split,class_name,npy_path,wav_path
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00024.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00029.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00016.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00032.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00026.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00009.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00058.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00058.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00025.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00043.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00043.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00067.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00067.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00015.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00007.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00012.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00011.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00010.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00014.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00012.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00005.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00002.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00007.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00006.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00007.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00010.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00012.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00005.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00003.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00004.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00001.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00006.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00007.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00022.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00089.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00089.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00066.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00066.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00039.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00080.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00080.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00001.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00011.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00008.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00003.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00006.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00001.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00007.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00018.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00005.wav
train,id11097,../../Datasets/VoxCeleb1_features/id11097/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11097/00015.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00030.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00037.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00037.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00016.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00018.wav
train,id11098,../../Datasets/VoxCeleb1_features/id11098/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11098/00015.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00013.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00026.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00069.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00064.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00064.wav
train,id11099,../../Datasets/VoxCeleb1_features/id11099/00055.npy,../../Datasets/VoxCeleb1_Mirror/id11099/00055.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00018.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00024.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00016.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00004.wav
train,id11100,../../Datasets/VoxCeleb1_features/id11100/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11100/00032.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00085.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00085.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00129.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00129.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00070.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00070.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00003.wav
train,id11101,../../Datasets/VoxCeleb1_features/id11101/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11101/00013.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00012.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00003.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00004.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00001.wav
train,id11102,../../Datasets/VoxCeleb1_features/id11102/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11102/00008.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00008.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00006.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00010.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00009.wav
train,id11103,../../Datasets/VoxCeleb1_features/id11103/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11103/00016.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00031.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00076.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00076.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00032.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00026.wav
train,id11104,../../Datasets/VoxCeleb1_features/id11104/00084.npy,../../Datasets/VoxCeleb1_Mirror/id11104/00084.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00015.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00026.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00001.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00018.wav
train,id11105,../../Datasets/VoxCeleb1_features/id11105/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11105/00021.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00002.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00004.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00009.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00001.wav
train,id11106,../../Datasets/VoxCeleb1_features/id11106/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11106/00008.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00001.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00032.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00039.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00017.wav
train,id11107,../../Datasets/VoxCeleb1_features/id11107/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11107/00011.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00003.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00001.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00030.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00024.wav
train,id11108,../../Datasets/VoxCeleb1_features/id11108/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11108/00025.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00001.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00009.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00008.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00012.wav
train,id11109,../../Datasets/VoxCeleb1_features/id11109/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11109/00003.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00001.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00009.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00003.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00011.wav
train,id11110,../../Datasets/VoxCeleb1_features/id11110/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11110/00006.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00072.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00072.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00215.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00215.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00028.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00068.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00068.wav
train,id11111,../../Datasets/VoxCeleb1_features/id11111/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11111/00042.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00030.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00028.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00003.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00018.wav
train,id11112,../../Datasets/VoxCeleb1_features/id11112/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11112/00019.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00017.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00008.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00018.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00004.wav
train,id11113,../../Datasets/VoxCeleb1_features/id11113/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11113/00012.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00007.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00003.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00008.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00002.wav
train,id11114,../../Datasets/VoxCeleb1_features/id11114/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11114/00001.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00013.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00004.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00011.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00010.wav
train,id11115,../../Datasets/VoxCeleb1_features/id11115/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11115/00005.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00003.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00004.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00007.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00010.wav
train,id11116,../../Datasets/VoxCeleb1_features/id11116/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11116/00002.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00005.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00002.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00013.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00007.wav
train,id11117,../../Datasets/VoxCeleb1_features/id11117/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11117/00012.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00006.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00004.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00002.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00001.wav
train,id11118,../../Datasets/VoxCeleb1_features/id11118/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11118/00005.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00021.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00032.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00011.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00010.wav
train,id11119,../../Datasets/VoxCeleb1_features/id11119/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11119/00017.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00100.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00100.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00042.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00086.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00086.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00104.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00104.wav
train,id11120,../../Datasets/VoxCeleb1_features/id11120/00075.npy,../../Datasets/VoxCeleb1_Mirror/id11120/00075.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00010.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00012.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00011.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00006.wav
train,id11121,../../Datasets/VoxCeleb1_features/id11121/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11121/00005.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00032.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00003.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00027.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00039.wav
train,id11122,../../Datasets/VoxCeleb1_features/id11122/00038.npy,../../Datasets/VoxCeleb1_Mirror/id11122/00038.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00020.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00036.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00015.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00040.wav
train,id11123,../../Datasets/VoxCeleb1_features/id11123/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11123/00029.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00017.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00018.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00015.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00003.wav
train,id11124,../../Datasets/VoxCeleb1_features/id11124/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11124/00004.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00005.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00006.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00003.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00004.wav
train,id11125,../../Datasets/VoxCeleb1_features/id11125/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11125/00008.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00005.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00004.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00011.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00013.wav
train,id11126,../../Datasets/VoxCeleb1_features/id11126/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11126/00007.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00024.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00001.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00015.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00004.wav
train,id11127,../../Datasets/VoxCeleb1_features/id11127/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11127/00014.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00012.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00003.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00002.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00021.wav
train,id11128,../../Datasets/VoxCeleb1_features/id11128/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11128/00009.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00007.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00001.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00030.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00032.wav
train,id11129,../../Datasets/VoxCeleb1_features/id11129/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11129/00008.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00001.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00025.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00022.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00009.wav
train,id11130,../../Datasets/VoxCeleb1_features/id11130/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11130/00002.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00014.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00024.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00009.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00020.wav
train,id11131,../../Datasets/VoxCeleb1_features/id11131/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11131/00023.wav
