split,class_name,npy_path,wav_path
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/41c4751e.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/41c4751e.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/a02b4a40.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/a02b4a40.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/f37444a5.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/f37444a5.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/da057fa2.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/da057fa2.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/cfbededb.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/cfbededb.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3a42efbc.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3a42efbc.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/b4719dc1.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/b4719dc1.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/2a5dd0de.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/2a5dd0de.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/5bcdaa50.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/5bcdaa50.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/788430c5.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/788430c5.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d729c959.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d729c959.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/26eb0508.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/26eb0508.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/52480f3e.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/52480f3e.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/11df4777.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/11df4777.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/121d766e.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/121d766e.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/84b28400.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/84b28400.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/264301a3.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/264301a3.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f1a14bdb.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f1a14bdb.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/d73f4f11.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/d73f4f11.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/1bf859a7.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/1bf859a7.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/84e54455.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/84e54455.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b2e8642e.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b2e8642e.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/68397b21.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/68397b21.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b93d6988.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b93d6988.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/58d59768.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/58d59768.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/790b0c13.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/790b0c13.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/fb4aed88.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/fb4aed88.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f0a8bcac.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f0a8bcac.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/8f223da9.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/8f223da9.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f184970b.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f184970b.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/2daa759d.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/2daa759d.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/0afcf36b.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/0afcf36b.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/66c1e9de.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/66c1e9de.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/407b82f8.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/407b82f8.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/7352e858.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/7352e858.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/94c271cf.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/94c271cf.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d1b32ab1.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d1b32ab1.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/62dc74ed.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/62dc74ed.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/351d0b53.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/351d0b53.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/ed5d4897.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/ed5d4897.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/787cf41f.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/787cf41f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/6a2eca0f.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/6a2eca0f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/513a619e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/513a619e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/01506d76.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/01506d76.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/79a0d2c4.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/79a0d2c4.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/8b466188.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/8b466188.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/1bdc4940.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/1bdc4940.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/b72a4184.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/b72a4184.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/8ba4228c.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/8ba4228c.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/240590c8.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/240590c8.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/a2ad2a9b.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/a2ad2a9b.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/9e4016e8.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/9e4016e8.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/a94645eb.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/a94645eb.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/c2cc3f33.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/c2cc3f33.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/1b97c39a.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/1b97c39a.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/879ca7a3.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/879ca7a3.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/f8fa93f4.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/f8fa93f4.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/fc44ab13.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/fc44ab13.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/c90cd6c1.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/c90cd6c1.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/03bc8fbc.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/03bc8fbc.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/5356d361.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/5356d361.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/8c639bdb.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/8c639bdb.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/d67488ea.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/d67488ea.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/d94f825c.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/d94f825c.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/f739aa9a.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/f739aa9a.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/cb943e69.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/cb943e69.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/1bc8eae1.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/1bc8eae1.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/0ff4262d.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/0ff4262d.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/15703034.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/15703034.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/aa41eeec.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/aa41eeec.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/b218444c.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/b218444c.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/bf8bd663.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/bf8bd663.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/c958f003.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/c958f003.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/c4afe39f.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/c4afe39f.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/00780200.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/00780200.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/e4d51a78.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/e4d51a78.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/6195b3c5.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/6195b3c5.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/64b2bbce.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/64b2bbce.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/46670055.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/46670055.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/d02be75c.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/d02be75c.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/fcff977f.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/fcff977f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/f5767d34.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/f5767d34.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/dec9284d.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/dec9284d.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/217a8204.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/217a8204.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e87f8984.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e87f8984.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/1498eb6e.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/1498eb6e.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/8226f95f.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/8226f95f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/4e268ce9.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/4e268ce9.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/fc4fcb43.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/fc4fcb43.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/ef9b2726.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/ef9b2726.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/2ced5885.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/2ced5885.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e00ede63.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e00ede63.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/46798d97.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/46798d97.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/2934fa44.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/2934fa44.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/26a82af2.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/26a82af2.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/e2781446.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/e2781446.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/90f1b37c.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/90f1b37c.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/468226fa.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/468226fa.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/acf11a33.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/acf11a33.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/22384e48.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/22384e48.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/58ba4d53.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/58ba4d53.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/ee19d983.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/ee19d983.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/73414bd0.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/73414bd0.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/af8c4865.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/af8c4865.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/04ab4e22.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/04ab4e22.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/54c2fdba.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/54c2fdba.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/0b79fdea.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/0b79fdea.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/9571b304.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/9571b304.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/4ff21dc7.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/4ff21dc7.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/5ee394ce.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/5ee394ce.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/84eb2d7f.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/84eb2d7f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/602f68bf.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/602f68bf.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/514a974d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/514a974d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/e7204691.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/e7204691.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/5d8e2712.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/5d8e2712.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/3152ea60.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/3152ea60.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/54a7a58f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/54a7a58f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/897071cd.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/897071cd.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/e991477f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/e991477f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a064e93f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a064e93f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/b416d2a7.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/b416d2a7.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a1f6ca4f.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a1f6ca4f.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/b1128ed8.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/b1128ed8.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/f4b04a05.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/f4b04a05.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/2c7de292.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/2c7de292.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a87b41ad.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a87b41ad.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/04281949.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/04281949.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/9f0a1a08.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/9f0a1a08.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/39337626.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/39337626.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/439acbcc.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/439acbcc.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/2d73f565.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/2d73f565.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/35721b6a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/35721b6a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/d88f0774.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/d88f0774.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/dc6afbe5.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/dc6afbe5.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/6ea0ef5e.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/6ea0ef5e.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/dfa20dc8.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/dfa20dc8.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/d81d44f3.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/d81d44f3.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/cabee68d.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/cabee68d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/75bbb109.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/75bbb109.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/531a3044.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/531a3044.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/fb33b7b3.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/fb33b7b3.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/cd271584.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/cd271584.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/2e762cca.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/2e762cca.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/07211dfa.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/07211dfa.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/a28f5232.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/a28f5232.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/14684ee8.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/14684ee8.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/9573a033.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/9573a033.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/f8c23e9a.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/f8c23e9a.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/6d36f4e4.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/6d36f4e4.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/5783d462.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/5783d462.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/96aae858.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/96aae858.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/80833995.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/80833995.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/d68bc291.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/d68bc291.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/52ef7355.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/52ef7355.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/2f4f25e0.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/2f4f25e0.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/6999255e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/6999255e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/8128d80e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/8128d80e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/6c439697.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/6c439697.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/c5fcc496.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/c5fcc496.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e59668cc.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e59668cc.wav
