split,class_name,npy_path,wav_path
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/dee0d5ac.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/dee0d5ac.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/e9da730a.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/e9da730a.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/b46cb6aa.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/b46cb6aa.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/c10f216b.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/c10f216b.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/291277ae.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/291277ae.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/9c452692.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/9c452692.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/58fec070.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/58fec070.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/6ee9f703.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/6ee9f703.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/a39640a6.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/a39640a6.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/c958109f.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/c958109f.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/2e8579ad.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/2e8579ad.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/34404331.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/34404331.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/18d8abc6.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/18d8abc6.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4f99f874.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4f99f874.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/fcbf1b7d.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/fcbf1b7d.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/4883c7c3.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/4883c7c3.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/831812ad.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/831812ad.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/cc10503b.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/cc10503b.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/6b45a7ab.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/6b45a7ab.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/cb6ad0da.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/cb6ad0da.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/dfd03330.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/dfd03330.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/cf3a73a6.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/cf3a73a6.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/44ae8221.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/44ae8221.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/260161b5.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/260161b5.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/a0b4028c.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/a0b4028c.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/29a96a60.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/29a96a60.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/1fd823bd.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/1fd823bd.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/bfed2ab1.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/bfed2ab1.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/48cf40dd.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/48cf40dd.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/6a7ea03a.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/6a7ea03a.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/da9613c7.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/da9613c7.wav
train,Writing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Writing/76631c30.npy,../../Datasets/FSDKaggle2018/Sorted/Writing/76631c30.wav
