split,class_name,npy_path,wav_path
train,id10898,../../Datasets/VoxCeleb1_features/id10898/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10898/00014.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00007.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00015.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00003.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00004.wav
train,id10899,../../Datasets/VoxCeleb1_features/id10899/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10899/00011.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00012.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00011.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00016.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00007.wav
train,id10900,../../Datasets/VoxCeleb1_features/id10900/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10900/00002.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00006.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00016.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00004.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00013.wav
train,id10901,../../Datasets/VoxCeleb1_features/id10901/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10901/00020.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00016.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00008.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00010.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00012.wav
train,id10902,../../Datasets/VoxCeleb1_features/id10902/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10902/00021.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00016.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00012.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00009.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00006.wav
train,id10903,../../Datasets/VoxCeleb1_features/id10903/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10903/00008.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00007.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00003.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00019.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00018.wav
train,id10904,../../Datasets/VoxCeleb1_features/id10904/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10904/00004.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00022.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00035.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00005.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00007.wav
train,id10905,../../Datasets/VoxCeleb1_features/id10905/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10905/00014.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00014.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00021.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00020.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00016.wav
train,id10906,../../Datasets/VoxCeleb1_features/id10906/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10906/00011.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00057.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00057.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00010.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00018.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00045.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00045.wav
train,id10907,../../Datasets/VoxCeleb1_features/id10907/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10907/00013.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00010.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00062.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00062.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00025.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00026.wav
train,id10908,../../Datasets/VoxCeleb1_features/id10908/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10908/00065.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00001.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00018.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00025.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00023.wav
train,id10909,../../Datasets/VoxCeleb1_features/id10909/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10909/00021.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00032.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00032.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00016.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00002.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00027.wav
train,id10910,../../Datasets/VoxCeleb1_features/id10910/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10910/00024.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00009.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00011.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00016.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00015.wav
train,id10911,../../Datasets/VoxCeleb1_features/id10911/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10911/00008.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00009.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00003.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00016.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00035.wav
train,id10912,../../Datasets/VoxCeleb1_features/id10912/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10912/00004.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00014.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00017.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00013.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00019.wav
train,id10913,../../Datasets/VoxCeleb1_features/id10913/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10913/00020.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00021.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00011.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00015.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00004.wav
train,id10914,../../Datasets/VoxCeleb1_features/id10914/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10914/00001.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00004.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00022.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00023.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00020.wav
train,id10915,../../Datasets/VoxCeleb1_features/id10915/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10915/00018.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00008.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00010.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00005.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00001.wav
train,id10916,../../Datasets/VoxCeleb1_features/id10916/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10916/00013.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00034.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00026.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00061.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00065.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00065.wav
train,id10917,../../Datasets/VoxCeleb1_features/id10917/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10917/00002.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00024.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00022.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00023.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00020.wav
train,id10918,../../Datasets/VoxCeleb1_features/id10918/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10918/00010.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00016.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00012.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00010.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00004.wav
train,id10919,../../Datasets/VoxCeleb1_features/id10919/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10919/00005.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00001.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00008.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00013.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00007.wav
train,id10920,../../Datasets/VoxCeleb1_features/id10920/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10920/00009.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00044.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00018.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00036.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00036.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00031.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00031.wav
train,id10921,../../Datasets/VoxCeleb1_features/id10921/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10921/00015.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00020.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00002.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00017.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00011.wav
train,id10922,../../Datasets/VoxCeleb1_features/id10922/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10922/00016.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00016.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00013.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00013.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00012.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00009.wav
train,id10923,../../Datasets/VoxCeleb1_features/id10923/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10923/00003.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00003.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00007.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00010.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00017.wav
train,id10924,../../Datasets/VoxCeleb1_features/id10924/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10924/00001.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00015.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00010.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00003.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00001.wav
train,id10925,../../Datasets/VoxCeleb1_features/id10925/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10925/00017.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00001.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00009.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00006.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00007.wav
train,id10926,../../Datasets/VoxCeleb1_features/id10926/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10926/00011.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00005.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00012.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00029.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00046.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00046.wav
train,id10927,../../Datasets/VoxCeleb1_features/id10927/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10927/00001.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00009.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00010.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00011.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00001.wav
train,id10928,../../Datasets/VoxCeleb1_features/id10928/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10928/00007.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00116.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00116.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00055.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00055.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00107.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00107.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00090.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00090.wav
train,id10929,../../Datasets/VoxCeleb1_features/id10929/00142.npy,../../Datasets/VoxCeleb1_Mirror/id10929/00142.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00006.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00005.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00010.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00003.wav
train,id10930,../../Datasets/VoxCeleb1_features/id10930/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10930/00012.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00009.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00003.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00021.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00016.wav
train,id10931,../../Datasets/VoxCeleb1_features/id10931/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10931/00008.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00015.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00016.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00008.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00006.wav
train,id10932,../../Datasets/VoxCeleb1_features/id10932/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10932/00010.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00008.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00014.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00002.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00020.wav
train,id10933,../../Datasets/VoxCeleb1_features/id10933/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10933/00003.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00017.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00016.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00029.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00027.wav
train,id10934,../../Datasets/VoxCeleb1_features/id10934/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10934/00015.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00090.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00090.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00119.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00119.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00012.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00067.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00067.wav
train,id10935,../../Datasets/VoxCeleb1_features/id10935/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10935/00010.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00010.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00009.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00014.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00012.wav
train,id10936,../../Datasets/VoxCeleb1_features/id10936/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10936/00015.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00010.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00003.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00009.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00002.wav
train,id10937,../../Datasets/VoxCeleb1_features/id10937/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10937/00012.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00035.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00017.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00027.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00012.wav
train,id10938,../../Datasets/VoxCeleb1_features/id10938/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10938/00023.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00016.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00022.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00008.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00023.wav
train,id10939,../../Datasets/VoxCeleb1_features/id10939/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10939/00005.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00033.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00033.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00003.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00023.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00017.wav
train,id10940,../../Datasets/VoxCeleb1_features/id10940/00030.npy,../../Datasets/VoxCeleb1_Mirror/id10940/00030.wav
train,id10941,../../Datasets/VoxCeleb1_features/id10941/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10941/00011.wav
train,id10941,../../Datasets/VoxCeleb1_features/id10941/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10941/00024.wav
train,id10941,../../Datasets/VoxCeleb1_features/id10941/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10941/00017.wav
train,id10941,../../Datasets/VoxCeleb1_features/id10941/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10941/00003.wav
