split,class_name,npy_path,wav_path
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3fac24bb.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3fac24bb.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3e28d521.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3e28d521.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/adabf1b8.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/adabf1b8.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/710d8919.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/710d8919.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/f2092017.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/f2092017.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/cb004a4f.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/cb004a4f.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d4e0c1e5.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d4e0c1e5.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/82e480d5.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/82e480d5.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d6be6437.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d6be6437.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/61f9e879.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/61f9e879.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/efce5a52.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/efce5a52.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/c753df31.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/c753df31.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/5801a5b3.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/5801a5b3.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/c1e4b445.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/c1e4b445.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/07682400.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/07682400.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/c9878f14.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/c9878f14.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/560977ac.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/560977ac.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b60ff4ea.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b60ff4ea.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b3eaac5a.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b3eaac5a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/820f3645.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/820f3645.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/6aaff359.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/6aaff359.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/6ea22bc2.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/6ea22bc2.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/47538a81.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/47538a81.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/cbd6fa7c.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/cbd6fa7c.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/aa909ac6.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/aa909ac6.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f2c0cb1a.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f2c0cb1a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/626de1cb.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/626de1cb.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/84e54455.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/84e54455.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/ff0c153b.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/ff0c153b.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/c40632d7.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/c40632d7.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/6ca84692.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/6ca84692.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/19416771.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/19416771.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/cbfc7fb8.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/cbfc7fb8.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5cd59c4c.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5cd59c4c.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/6f8e7de4.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/6f8e7de4.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/94c271cf.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/94c271cf.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/7ecbbb0d.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/7ecbbb0d.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/98238965.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/98238965.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/407b82f8.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/407b82f8.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/743ab59b.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/743ab59b.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/6a2eca0f.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/6a2eca0f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/412b75e6.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/412b75e6.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/23e8ac90.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/23e8ac90.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/43b3610a.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/43b3610a.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/513a619e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/513a619e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/63874688.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/63874688.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/787cf41f.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/787cf41f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/a5bfcdee.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/a5bfcdee.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/010a0b3a.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/010a0b3a.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/d6f85c72.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/d6f85c72.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/9fce0a97.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/9fce0a97.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/11fab0b0.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/11fab0b0.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/adfb7e0b.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/adfb7e0b.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/5356d361.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/5356d361.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/a57fa62a.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/a57fa62a.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/e7b016ef.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/e7b016ef.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/fd1285d5.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/fd1285d5.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/cb3890ce.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/cb3890ce.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/0afca134.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/0afca134.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/25c89ec0.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/25c89ec0.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/04d33fe7.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/04d33fe7.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/e4e83740.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/e4e83740.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/2b91a0e6.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/2b91a0e6.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/af728aaf.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/af728aaf.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/5786b4b8.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/5786b4b8.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/0a277f11.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/0a277f11.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/8b14e805.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/8b14e805.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/68e1a3e9.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/68e1a3e9.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/93198de4.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/93198de4.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/9978b153.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/9978b153.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/0ff4262d.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/0ff4262d.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/82ef1c9a.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/82ef1c9a.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/a2502b0b.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/a2502b0b.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/09a7c5ce.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/09a7c5ce.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/f20b8357.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/f20b8357.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/34672f76.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/34672f76.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/9c0a8ebb.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/9c0a8ebb.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/8a6c6627.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/8a6c6627.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/ce8df8e7.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/ce8df8e7.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/9320c55f.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/9320c55f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/33b2e95e.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/33b2e95e.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e87f8984.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e87f8984.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/7d2e257c.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/7d2e257c.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/1191d9b4.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/1191d9b4.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/d02be75c.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/d02be75c.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/c19bdbf5.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/c19bdbf5.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/26a82af2.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/26a82af2.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e5eaca98.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e5eaca98.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/c076bb26.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/c076bb26.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/fc4fcb43.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/fc4fcb43.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/1498eb6e.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/1498eb6e.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/05c5ab94.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/05c5ab94.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/ba9742d0.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/ba9742d0.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/bdc2a7ff.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/bdc2a7ff.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/94a9ac6d.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/94a9ac6d.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/02267a1a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/02267a1a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/770b841d.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/770b841d.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/3e7b6f14.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/3e7b6f14.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/a8d1f538.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/a8d1f538.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/2b45991a.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/2b45991a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/7281b2db.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/7281b2db.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/627e95db.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/627e95db.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/d510e6ef.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/d510e6ef.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/d0a88003.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/d0a88003.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/abdc7784.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/abdc7784.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/fe626e30.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/fe626e30.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/b2a78c2a.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/b2a78c2a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/ef9fcee9.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/ef9fcee9.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/eb946776.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/eb946776.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/07b44e8e.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/07b44e8e.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/7ba1bf05.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/7ba1bf05.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/0b4bb93c.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/0b4bb93c.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/ed1dcb6d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/ed1dcb6d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/e515db08.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/e515db08.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/ed9b8736.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/ed9b8736.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/3beb7086.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/3beb7086.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/d7d8b12a.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/d7d8b12a.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/6fab1f61.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/6fab1f61.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/d1794b39.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/d1794b39.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/6b6c0405.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/6b6c0405.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/f4b04a05.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/f4b04a05.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/b416d2a7.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/b416d2a7.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/93c1d8d1.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/93c1d8d1.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a8639592.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a8639592.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/b91f95e0.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/b91f95e0.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/3e351b36.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/3e351b36.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/6c053100.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/6c053100.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/e9d8e37d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/e9d8e37d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/536199a4.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/536199a4.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/2a871432.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/2a871432.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/2e762cca.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/2e762cca.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/3d9a58e7.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/3d9a58e7.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/9426d539.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/9426d539.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5c61d6dc.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5c61d6dc.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/500fa310.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/500fa310.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/da0a9d6d.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/da0a9d6d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/c2b5867c.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/c2b5867c.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/9f0a1a08.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/9f0a1a08.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/f614ae85.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/f614ae85.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/39337626.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/39337626.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/98c33093.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/98c33093.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/713e5ec0.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/713e5ec0.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/ea08f43d.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/ea08f43d.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/48ce73e6.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/48ce73e6.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/365d9809.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/365d9809.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/3e6e8db6.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/3e6e8db6.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/280f761e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/280f761e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/368de55c.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/368de55c.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/8bf73516.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/8bf73516.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/2c4018ad.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/2c4018ad.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/fde0d3c4.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/fde0d3c4.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/e9561a4a.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/e9561a4a.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/04490642.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/04490642.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/3640c702.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/3640c702.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/060e13d6.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/060e13d6.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/d68bc291.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/d68bc291.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/639a04af.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/639a04af.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/d47d639c.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/d47d639c.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/94e7df4f.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/94e7df4f.wav
