split,class_name,npy_path,wav_path
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d77a30c4.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d77a30c4.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/df003f06.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/df003f06.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/33f31906.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/33f31906.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/499d9668.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/499d9668.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/8b3be47e.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/8b3be47e.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/1e32bea6.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/1e32bea6.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3a42efbc.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3a42efbc.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/e7cc98a2.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/e7cc98a2.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/3c04c85f.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/3c04c85f.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/d69193eb.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/d69193eb.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/f2092017.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/f2092017.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/7d409745.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/7d409745.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/9bede6c7.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/9bede6c7.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/94b0a4c9.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/94b0a4c9.wav
train,Oboe,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Oboe/0c6ec89a.npy,../../Datasets/FSDKaggle2018/Sorted/Oboe/0c6ec89a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f453d35f.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f453d35f.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/29441746.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/29441746.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/510193fb.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/510193fb.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/fa722117.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/fa722117.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/f305a054.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/f305a054.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/43fc0633.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/43fc0633.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/14a40516.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/14a40516.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/25eef09a.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/25eef09a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/560977ac.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/560977ac.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/352f143a.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/352f143a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/35f0e452.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/35f0e452.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/de941b74.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/de941b74.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/b3eaac5a.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/b3eaac5a.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/79a18311.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/79a18311.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/dcc21853.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/dcc21853.wav
train,Saxophone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Saxophone/8b65c98b.npy,../../Datasets/FSDKaggle2018/Sorted/Saxophone/8b65c98b.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/787cf41f.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/787cf41f.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d84dc7ec.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d84dc7ec.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5cd59c4c.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5cd59c4c.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/cbfc7fb8.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/cbfc7fb8.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/8b466188.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/8b466188.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d277b96e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d277b96e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/ffaca82d.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/ffaca82d.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/5e78e47e.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/5e78e47e.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/fc406056.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/fc406056.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/bf1103ee.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/bf1103ee.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/98195f7c.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/98195f7c.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d8fdb740.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d8fdb740.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/6f8e7de4.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/6f8e7de4.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/d23b34a1.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/d23b34a1.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/62dc74ed.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/62dc74ed.wav
train,Scissors,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Scissors/4b500664.npy,../../Datasets/FSDKaggle2018/Sorted/Scissors/4b500664.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/45539bb8.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/45539bb8.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/8c639bdb.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/8c639bdb.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/b81dd0c2.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/b81dd0c2.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/ca620976.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/ca620976.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/5057d536.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/5057d536.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/cef7f23d.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/cef7f23d.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/93031ffc.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/93031ffc.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/26da2e39.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/26da2e39.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/3f801ad6.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/3f801ad6.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/2b91a0e6.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/2b91a0e6.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/380048b8.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/380048b8.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/3fd99189.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/3fd99189.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/9fce0a97.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/9fce0a97.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/56a26f01.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/56a26f01.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/7ee6b501.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/7ee6b501.wav
train,Shatter,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Shatter/f0f8d174.npy,../../Datasets/FSDKaggle2018/Sorted/Shatter/f0f8d174.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/bf8bd663.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/bf8bd663.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/8a843f42.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/8a843f42.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/fcc56f50.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/fcc56f50.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/b99c77a5.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/b99c77a5.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/b11880e8.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/b11880e8.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/64b2bbce.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/64b2bbce.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/90146556.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/90146556.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/3679b950.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/3679b950.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/af8034f1.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/af8034f1.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/f632789d.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/f632789d.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/28ed1ac8.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/28ed1ac8.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/695a6dcb.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/695a6dcb.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/7b766793.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/7b766793.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/a0476541.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/a0476541.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/9f84ea5a.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/9f84ea5a.wav
train,Snare_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Snare_drum/1c9a423f.npy,../../Datasets/FSDKaggle2018/Sorted/Snare_drum/1c9a423f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/f4500005.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/f4500005.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/670b77c7.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/670b77c7.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/f98abdb2.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/f98abdb2.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/275f51c0.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/275f51c0.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/84ac80e6.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/84ac80e6.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/226072d9.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/226072d9.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e5eaca98.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e5eaca98.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/18320055.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/18320055.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/81f0d826.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/81f0d826.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e87f8984.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e87f8984.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/bf644d3f.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/bf644d3f.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/f2517f57.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/f2517f57.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/3b060741.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/3b060741.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e128049a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e128049a.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/54679e2a.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/54679e2a.wav
train,Squeak,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Squeak/e7faa8f2.npy,../../Datasets/FSDKaggle2018/Sorted/Squeak/e7faa8f2.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/fe9b4f76.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/fe9b4f76.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/f84529b9.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/f84529b9.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/627e95db.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/627e95db.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/374f172c.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/374f172c.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/a268cf7a.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/a268cf7a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/d4e2461a.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/d4e2461a.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/783bfebc.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/783bfebc.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/63190691.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/63190691.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/4797fc8b.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/4797fc8b.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/1827e52f.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/1827e52f.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/70d31f98.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/70d31f98.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/c2d52ec8.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/c2d52ec8.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/bb7107fb.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/bb7107fb.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/2d25bab6.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/2d25bab6.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/01a36643.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/01a36643.wav
train,Tambourine,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tambourine/bd1617f1.npy,../../Datasets/FSDKaggle2018/Sorted/Tambourine/bd1617f1.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/ea43777d.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/ea43777d.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/43abca14.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/43abca14.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/9bd2ef2e.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/9bd2ef2e.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/fb117dad.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/fb117dad.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/319d145b.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/319d145b.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/8f399fa2.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/8f399fa2.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/8c3c2bee.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/8c3c2bee.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/2bfa9616.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/2bfa9616.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/cd3c8232.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/cd3c8232.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/c3bc8ef9.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/c3bc8ef9.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/0c7eb4eb.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/0c7eb4eb.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/93c1d8d1.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/93c1d8d1.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/ee601f65.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/ee601f65.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/886f3b89.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/886f3b89.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/a1d5a86b.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/a1d5a86b.wav
train,Tearing,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Tearing/897071cd.npy,../../Datasets/FSDKaggle2018/Sorted/Tearing/897071cd.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/8a853191.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/8a853191.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5924a0f4.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5924a0f4.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/13798190.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/13798190.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5d6805e8.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5d6805e8.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/ffa69cfc.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/ffa69cfc.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/5bb17ecc.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/5bb17ecc.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/35721b6a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/35721b6a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/0d661b19.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/0d661b19.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/3d9a58e7.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/3d9a58e7.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/d16ca5cd.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/d16ca5cd.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/6ea0ef5e.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/6ea0ef5e.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/713e5ec0.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/713e5ec0.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/dc4463f8.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/dc4463f8.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/9275c40a.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/9275c40a.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/6a62bb15.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/6a62bb15.wav
train,Telephone,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Telephone/360174e1.npy,../../Datasets/FSDKaggle2018/Sorted/Telephone/360174e1.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/a8508b48.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/a8508b48.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/a0152732.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/a0152732.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/c64a416b.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/c64a416b.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/280f761e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/280f761e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/47178b5e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/47178b5e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/45a8d396.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/45a8d396.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/7bc4dab0.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/7bc4dab0.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/e456c25e.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/e456c25e.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/f8b790f0.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/f8b790f0.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/766ac017.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/766ac017.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/2a682d6b.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/2a682d6b.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/b3f6f5ed.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/b3f6f5ed.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/8e718b85.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/8e718b85.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/a81cd84a.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/a81cd84a.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/b2e7fea5.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/b2e7fea5.wav
train,Trumpet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Trumpet/55f687f3.npy,../../Datasets/FSDKaggle2018/Sorted/Trumpet/55f687f3.wav
train,Violin_or_fiddle,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Violin_or_fiddle/14dcf709.npy,../../Datasets/FSDKaggle2018/Sorted/Violin_or_fiddle/14dcf709.wav
