split,class_name,npy_path,wav_path
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/9e1ed2eb.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/9e1ed2eb.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/b03e05a6.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/b03e05a6.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/b808471e.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/b808471e.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/c6f0f0a0.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/c6f0f0a0.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/ce3453bc.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/ce3453bc.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/d6ff6f09.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/d6ff6f09.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/d88fff0c.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/d88fff0c.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/e1c7636a.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/e1c7636a.wav
val,Bark,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bark/f69b13de.npy,../../Datasets/FSDKaggle2018/Sorted/Bark/f69b13de.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/09553ca1.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/09553ca1.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2bc7287e.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2bc7287e.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/2ed7a267.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/2ed7a267.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/346a3906.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/346a3906.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/46b66e03.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/46b66e03.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/52d30eec.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/52d30eec.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/540cd3bc.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/540cd3bc.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/5531a5e1.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/5531a5e1.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/5655bcc9.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/5655bcc9.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/6792c278.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/6792c278.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/6d21ad67.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/6d21ad67.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/7dda9dc2.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/7dda9dc2.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/7eb5554e.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/7eb5554e.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/84043116.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/84043116.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/8cfbfd2c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/8cfbfd2c.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/8e985727.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/8e985727.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/9adffd44.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/9adffd44.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/aa9ae956.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/aa9ae956.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ac4477b8.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ac4477b8.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/acc53ade.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/acc53ade.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/af65e469.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/af65e469.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/b217c2f6.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/b217c2f6.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/bab98261.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/bab98261.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/c613376f.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/c613376f.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/d6b32ecc.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/d6b32ecc.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/e072c537.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/e072c537.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/e72b777a.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/e72b777a.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/e8453e75.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/e8453e75.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ea31f6ba.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ea31f6ba.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ea6fc0e0.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ea6fc0e0.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/ecdcc71c.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/ecdcc71c.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/f78fbf28.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/f78fbf28.wav
val,Bass_drum,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bass_drum/f8dd670f.npy,../../Datasets/FSDKaggle2018/Sorted/Bass_drum/f8dd670f.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/11c7778f.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/11c7778f.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/1fe6c74f.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/1fe6c74f.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/26d8b402.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/26d8b402.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/2f6f44fa.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/2f6f44fa.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/324faa97.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/324faa97.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/32cc3e4d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/32cc3e4d.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/35571af7.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/35571af7.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/3cdf8846.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/3cdf8846.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/4223237e.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/4223237e.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/43b3a112.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/43b3a112.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/58fd33e3.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/58fd33e3.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/673a623f.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/673a623f.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/6eb342ea.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/6eb342ea.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/73ca715d.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/73ca715d.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/83375e41.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/83375e41.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/8f15c883.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/8f15c883.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/98cc7798.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/98cc7798.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/9df53186.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/9df53186.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/a2cc8c44.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/a2cc8c44.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/c38962c4.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/c38962c4.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/c6c8d2e9.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/c6c8d2e9.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/cc843f6a.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/cc843f6a.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/ec9c647a.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/ec9c647a.wav
val,Burping_or_eructation,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Burping_or_eructation/fef2f4dd.npy,../../Datasets/FSDKaggle2018/Sorted/Burping_or_eructation/fef2f4dd.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/121110b1.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/121110b1.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/37028a56.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/37028a56.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/63dd0f23.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/63dd0f23.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/7f3adc10.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/7f3adc10.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/85f0bac3.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/85f0bac3.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/89f13bb9.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/89f13bb9.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/931d0d71.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/931d0d71.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/b3588e40.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/b3588e40.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/cec93123.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/cec93123.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/d7857dfb.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/d7857dfb.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/dcc0f7cd.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/dcc0f7cd.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/e9b3862c.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/e9b3862c.wav
val,Bus,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Bus/f947ca73.npy,../../Datasets/FSDKaggle2018/Sorted/Bus/f947ca73.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/02dbfc78.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/02dbfc78.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/0627acfa.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/0627acfa.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/18c3695b.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/18c3695b.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/29ea2c57.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/29ea2c57.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/2a55208f.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/2a55208f.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/2e0af9de.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/2e0af9de.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/3c966bb8.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/3c966bb8.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/432d77c9.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/432d77c9.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/53c99b1f.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/53c99b1f.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/54bb57af.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/54bb57af.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/5a1aa685.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/5a1aa685.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/756fc6fa.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/756fc6fa.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/7cf3befc.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/7cf3befc.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/8e2df31d.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/8e2df31d.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/91d58d6a.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/91d58d6a.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/965e56e4.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/965e56e4.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/a4e098cf.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/a4e098cf.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/a59b5a08.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/a59b5a08.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/a6339fc0.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/a6339fc0.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/ad91fee3.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/ad91fee3.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/b3ad87ce.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/b3ad87ce.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/b418dcc1.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/b418dcc1.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/b4324916.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/b4324916.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/be7277bc.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/be7277bc.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/c9023cd9.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/c9023cd9.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/c9a1c2b7.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/c9a1c2b7.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/cc7dc6fa.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/cc7dc6fa.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/cdb6724a.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/cdb6724a.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/cf9f9d32.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/cf9f9d32.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/d4bd0cce.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/d4bd0cce.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/e19618a0.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/e19618a0.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/e70c41d4.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/e70c41d4.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/f0f48b44.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/f0f48b44.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/f2b78a6f.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/f2b78a6f.wav
val,Cello,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Cello/f9653de8.npy,../../Datasets/FSDKaggle2018/Sorted/Cello/f9653de8.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/1d1d0d72.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/1d1d0d72.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/2d62f754.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/2d62f754.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/306fd57d.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/306fd57d.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/335d009e.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/335d009e.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/3ac0e2ca.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/3ac0e2ca.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/59082bc2.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/59082bc2.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/6085c41b.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/6085c41b.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/64d55bd8.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/64d55bd8.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/670093d9.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/670093d9.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/67ec5ee0.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/67ec5ee0.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/6963377a.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/6963377a.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/b39db282.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/b39db282.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/df1bc322.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/df1bc322.wav
val,Chime,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Chime/fbc1cfdb.npy,../../Datasets/FSDKaggle2018/Sorted/Chime/fbc1cfdb.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/0459ee65.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/0459ee65.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/0c3cba8b.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/0c3cba8b.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/1c76a229.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/1c76a229.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/201b29ef.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/201b29ef.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/21d36543.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/21d36543.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/23219d68.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/23219d68.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/27ff9eea.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/27ff9eea.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/39977cdf.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/39977cdf.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/3b0b9d26.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/3b0b9d26.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/3c66098d.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/3c66098d.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/4a90ebd4.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/4a90ebd4.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/4b0d5239.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/4b0d5239.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/4c8cd1c8.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/4c8cd1c8.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/4cd4e0ca.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/4cd4e0ca.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/58f8c3db.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/58f8c3db.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/5c018580.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/5c018580.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/684e4a9e.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/684e4a9e.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/7a80327b.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/7a80327b.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/7bb189e3.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/7bb189e3.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/7d03a440.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/7d03a440.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/7e3b2b71.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/7e3b2b71.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/81cb6681.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/81cb6681.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/874959d9.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/874959d9.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/885dd347.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/885dd347.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/8b33f120.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/8b33f120.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/8bc4df93.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/8bc4df93.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/930d93e8.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/930d93e8.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/aac26506.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/aac26506.wav
val,Clarinet,../../Datasets/FSDKaggle2018/Spec_5_second_npy/Clarinet/ae67b6b6.npy,../../Datasets/FSDKaggle2018/Sorted/Clarinet/ae67b6b6.wav
