split,class_name,npy_path,wav_path
train,id10973,../../Datasets/VoxCeleb1_features/id10973/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10973/00020.wav
train,id10973,../../Datasets/VoxCeleb1_features/id10973/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10973/00009.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00001.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00008.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00002.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00003.wav
train,id10974,../../Datasets/VoxCeleb1_features/id10974/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10974/00010.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00002.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00014.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00016.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00015.wav
train,id10975,../../Datasets/VoxCeleb1_features/id10975/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10975/00008.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00028.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00028.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00009.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00019.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00008.wav
train,id10976,../../Datasets/VoxCeleb1_features/id10976/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10976/00025.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00037.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00037.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00085.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00085.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00078.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00078.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00063.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00063.wav
train,id10977,../../Datasets/VoxCeleb1_features/id10977/00084.npy,../../Datasets/VoxCeleb1_Mirror/id10977/00084.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00017.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00004.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00002.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00012.wav
train,id10978,../../Datasets/VoxCeleb1_features/id10978/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10978/00003.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00006.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00015.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00010.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00021.wav
train,id10979,../../Datasets/VoxCeleb1_features/id10979/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10979/00001.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00090.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00090.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00054.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00042.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00042.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00043.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00043.wav
train,id10980,../../Datasets/VoxCeleb1_features/id10980/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10980/00021.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00007.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00016.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00034.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00034.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00024.wav
train,id10981,../../Datasets/VoxCeleb1_features/id10981/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10981/00006.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00010.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00023.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00004.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00067.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00067.wav
train,id10982,../../Datasets/VoxCeleb1_features/id10982/00044.npy,../../Datasets/VoxCeleb1_Mirror/id10982/00044.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00094.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00094.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00003.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00086.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00086.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00114.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00114.wav
train,id10983,../../Datasets/VoxCeleb1_features/id10983/00052.npy,../../Datasets/VoxCeleb1_Mirror/id10983/00052.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00009.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00008.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00008.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00006.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00002.wav
train,id10984,../../Datasets/VoxCeleb1_features/id10984/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10984/00007.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00005.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00001.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00002.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00004.wav
train,id10985,../../Datasets/VoxCeleb1_features/id10985/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10985/00009.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00128.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00128.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00070.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00070.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00067.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00067.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00094.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00094.wav
train,id10986,../../Datasets/VoxCeleb1_features/id10986/00127.npy,../../Datasets/VoxCeleb1_Mirror/id10986/00127.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00001.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00010.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00014.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00005.wav
train,id10987,../../Datasets/VoxCeleb1_features/id10987/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10987/00012.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00024.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00024.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00005.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00003.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00011.wav
train,id10988,../../Datasets/VoxCeleb1_features/id10988/00021.npy,../../Datasets/VoxCeleb1_Mirror/id10988/00021.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00006.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00006.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00011.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00009.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00005.wav
train,id10989,../../Datasets/VoxCeleb1_features/id10989/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10989/00012.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00003.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00001.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00014.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00014.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00012.wav
train,id10990,../../Datasets/VoxCeleb1_features/id10990/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10990/00007.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00001.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00018.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00018.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00002.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00023.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00023.wav
train,id10991,../../Datasets/VoxCeleb1_features/id10991/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10991/00007.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00019.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00005.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00017.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00012.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00012.wav
train,id10992,../../Datasets/VoxCeleb1_features/id10992/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10992/00001.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00053.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00053.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00017.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00017.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00061.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00059.wav
train,id10993,../../Datasets/VoxCeleb1_features/id10993/00054.npy,../../Datasets/VoxCeleb1_Mirror/id10993/00054.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00022.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00022.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00019.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00004.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00001.wav
train,id10994,../../Datasets/VoxCeleb1_features/id10994/00015.npy,../../Datasets/VoxCeleb1_Mirror/id10994/00015.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00002.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00002.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00010.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00010.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00011.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00003.wav
train,id10995,../../Datasets/VoxCeleb1_features/id10995/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10995/00009.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00011.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00011.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00016.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00016.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00061.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00061.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00020.wav
train,id10996,../../Datasets/VoxCeleb1_features/id10996/00059.npy,../../Datasets/VoxCeleb1_Mirror/id10996/00059.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00027.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00027.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00020.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00020.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00004.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00004.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00025.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00025.wav
train,id10997,../../Datasets/VoxCeleb1_features/id10997/00035.npy,../../Datasets/VoxCeleb1_Mirror/id10997/00035.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00001.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00001.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00007.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00007.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00005.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00005.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00003.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00003.wav
train,id10998,../../Datasets/VoxCeleb1_features/id10998/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10998/00009.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00040.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00040.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00029.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00029.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00026.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00026.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00019.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00019.wav
train,id10999,../../Datasets/VoxCeleb1_features/id10999/00009.npy,../../Datasets/VoxCeleb1_Mirror/id10999/00009.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00015.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00016.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00003.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00014.wav
train,id11000,../../Datasets/VoxCeleb1_features/id11000/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11000/00004.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00016.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00001.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00006.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00002.wav
train,id11001,../../Datasets/VoxCeleb1_features/id11001/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11001/00008.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00021.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00018.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00011.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00014.wav
train,id11002,../../Datasets/VoxCeleb1_features/id11002/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11002/00010.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00070.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00070.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00026.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00071.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00071.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00069.wav
train,id11003,../../Datasets/VoxCeleb1_features/id11003/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11003/00042.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00069.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00056.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00056.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00155.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00155.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00013.wav
train,id11004,../../Datasets/VoxCeleb1_features/id11004/00034.npy,../../Datasets/VoxCeleb1_Mirror/id11004/00034.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00011.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00025.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00002.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00003.wav
train,id11005,../../Datasets/VoxCeleb1_features/id11005/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11005/00018.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00001.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00002.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00014.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00007.wav
train,id11006,../../Datasets/VoxCeleb1_features/id11006/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11006/00009.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00027.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00022.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00015.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00007.wav
train,id11007,../../Datasets/VoxCeleb1_features/id11007/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11007/00017.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00010.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00022.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00020.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00006.wav
train,id11008,../../Datasets/VoxCeleb1_features/id11008/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11008/00021.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00012.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00010.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00014.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00006.wav
train,id11009,../../Datasets/VoxCeleb1_features/id11009/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11009/00005.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00019.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00004.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00006.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00009.wav
train,id11010,../../Datasets/VoxCeleb1_features/id11010/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11010/00003.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00002.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00004.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00016.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00013.wav
train,id11011,../../Datasets/VoxCeleb1_features/id11011/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11011/00019.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00003.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00004.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00007.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00006.wav
train,id11012,../../Datasets/VoxCeleb1_features/id11012/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11012/00010.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00017.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00010.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00012.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00006.wav
train,id11013,../../Datasets/VoxCeleb1_features/id11013/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11013/00003.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00003.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00006.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00011.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00021.wav
train,id11014,../../Datasets/VoxCeleb1_features/id11014/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11014/00015.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00003.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00006.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00004.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00005.wav
train,id11015,../../Datasets/VoxCeleb1_features/id11015/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11015/00002.wav
train,id11016,../../Datasets/VoxCeleb1_features/id11016/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11016/00033.wav
train,id11016,../../Datasets/VoxCeleb1_features/id11016/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11016/00026.wav
train,id11016,../../Datasets/VoxCeleb1_features/id11016/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11016/00006.wav
