split,class_name,npy_path,wav_path
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00023.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00009.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00026.wav
train,id11209,../../Datasets/VoxCeleb1_features/id11209/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11209/00025.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00006.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00013.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00004.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00012.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00001.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00021.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00015.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00002.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00009.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00005.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00019.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00007.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00010.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00011.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00008.wav
train,id11210,../../Datasets/VoxCeleb1_features/id11210/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11210/00019.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00015.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00104.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00104.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00024.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00127.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00127.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00013.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00142.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00142.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00063.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00063.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00141.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00141.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00087.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00087.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00080.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00080.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00012.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00113.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00113.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00051.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00051.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00098.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00098.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00134.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00134.wav
train,id11211,../../Datasets/VoxCeleb1_features/id11211/00102.npy,../../Datasets/VoxCeleb1_Mirror/id11211/00102.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00059.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00059.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00048.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00016.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00053.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00053.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00094.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00094.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00062.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00062.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00014.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00011.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00086.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00086.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00031.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00069.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00095.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00095.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00051.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00051.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00068.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00068.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00091.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00091.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00085.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00085.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00001.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00002.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00009.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00003.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00006.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00001.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00001.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00009.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00003.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00002.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00003.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00007.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00018.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00020.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00001.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00002.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00009.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00017.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00015.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00008.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00003.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00016.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00014.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00021.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00011.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00005.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00020.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00017.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00014.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00018.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00010.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00008.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00011.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00015.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00004.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00005.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00001.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00013.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00012.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00022.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00020.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00002.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00015.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00017.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00019.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00016.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00021.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00022.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00032.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00004.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00003.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00007.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00014.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00028.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00009.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00024.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00002.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00027.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00020.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00006.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00001.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00007.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00003.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00010.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00008.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00002.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00005.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00001.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00002.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00002.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00006.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00008.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00010.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00001.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00002.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00016.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00013.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00004.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00001.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00006.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00010.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00017.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00002.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00018.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00003.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00011.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00019.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00008.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00022.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00024.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00023.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00008.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00009.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00006.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00005.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00002.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00004.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00001.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00008.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00005.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00002.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00004.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00001.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00009.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00004.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00008.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00008.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00045.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00045.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00003.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00009.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00010.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00031.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00046.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00046.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00040.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00024.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00043.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00043.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00012.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00028.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00029.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00036.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00039.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00013.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00022.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00018.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00013.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00022.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00012.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00020.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00017.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00011.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00001.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00016.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00024.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00006.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00026.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00027.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00014.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00021.wav
train,id11221,../../Datasets/VoxCeleb1_features/id11221/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11221/00004.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00024.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00025.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00002.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00004.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00019.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00015.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00016.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00005.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00023.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00026.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00009.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00013.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00003.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00020.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00027.wav
train,id11222,../../Datasets/VoxCeleb1_features/id11222/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11222/00028.wav
train,id11223,../../Datasets/VoxCeleb1_features/id11223/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11223/00011.wav
train,id11223,../../Datasets/VoxCeleb1_features/id11223/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11223/00014.wav
train,id11223,../../Datasets/VoxCeleb1_features/id11223/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11223/00003.wav
