split,class_name,npy_path,wav_path
train,id11053,../../Datasets/VoxCeleb1_features/id11053/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11053/00010.wav
train,id11053,../../Datasets/VoxCeleb1_features/id11053/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11053/00006.wav
train,id11053,../../Datasets/VoxCeleb1_features/id11053/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11053/00005.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00001.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00016.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00018.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00004.wav
train,id11054,../../Datasets/VoxCeleb1_features/id11054/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11054/00005.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00006.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00012.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00003.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00007.wav
train,id11055,../../Datasets/VoxCeleb1_features/id11055/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11055/00005.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00019.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00005.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00022.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00008.wav
train,id11056,../../Datasets/VoxCeleb1_features/id11056/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11056/00015.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00005.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00003.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00052.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00052.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00030.wav
train,id11057,../../Datasets/VoxCeleb1_features/id11057/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11057/00032.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00002.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00007.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00004.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00006.wav
train,id11058,../../Datasets/VoxCeleb1_features/id11058/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11058/00012.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00010.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00009.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00001.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00012.wav
train,id11059,../../Datasets/VoxCeleb1_features/id11059/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11059/00013.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00021.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00006.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00013.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00019.wav
train,id11060,../../Datasets/VoxCeleb1_features/id11060/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11060/00020.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00003.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00017.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00005.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00001.wav
train,id11061,../../Datasets/VoxCeleb1_features/id11061/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11061/00015.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00003.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00017.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00014.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00021.wav
train,id11062,../../Datasets/VoxCeleb1_features/id11062/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11062/00012.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00010.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00009.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00005.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00007.wav
train,id11063,../../Datasets/VoxCeleb1_features/id11063/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11063/00002.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00004.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00011.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00009.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00002.wav
train,id11064,../../Datasets/VoxCeleb1_features/id11064/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11064/00005.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00071.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00071.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00072.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00072.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00018.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00053.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00053.wav
train,id11065,../../Datasets/VoxCeleb1_features/id11065/00046.npy,../../Datasets/VoxCeleb1_Mirror/id11065/00046.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00017.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00014.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00001.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00020.wav
train,id11066,../../Datasets/VoxCeleb1_features/id11066/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11066/00019.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00005.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00025.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00030.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00008.wav
train,id11067,../../Datasets/VoxCeleb1_features/id11067/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11067/00033.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00015.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00003.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00024.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00022.wav
train,id11068,../../Datasets/VoxCeleb1_features/id11068/00038.npy,../../Datasets/VoxCeleb1_Mirror/id11068/00038.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00009.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00001.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00019.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00017.wav
train,id11069,../../Datasets/VoxCeleb1_features/id11069/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11069/00012.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00009.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00014.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00011.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00013.wav
train,id11070,../../Datasets/VoxCeleb1_features/id11070/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11070/00008.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00015.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00003.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00014.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00020.wav
train,id11071,../../Datasets/VoxCeleb1_features/id11071/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11071/00011.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00065.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00065.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00026.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00054.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00054.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00051.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00051.wav
train,id11072,../../Datasets/VoxCeleb1_features/id11072/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11072/00029.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00002.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00036.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00033.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00004.wav
train,id11073,../../Datasets/VoxCeleb1_features/id11073/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11073/00023.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00008.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00002.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00001.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00009.wav
train,id11074,../../Datasets/VoxCeleb1_features/id11074/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11074/00007.wav
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00021.wav
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00017.wav
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00019.wav
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00029.wav
train,id11075,../../Datasets/VoxCeleb1_features/id11075/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11075/00007.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00017.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00014.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00010.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00019.wav
train,id11076,../../Datasets/VoxCeleb1_features/id11076/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11076/00004.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00034.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00034.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00017.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00021.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00028.wav
train,id11077,../../Datasets/VoxCeleb1_features/id11077/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11077/00025.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00009.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00010.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00007.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00011.wav
train,id11078,../../Datasets/VoxCeleb1_features/id11078/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11078/00004.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00008.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00010.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00002.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00005.wav
train,id11079,../../Datasets/VoxCeleb1_features/id11079/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11079/00007.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00011.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00004.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00016.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00015.wav
train,id11080,../../Datasets/VoxCeleb1_features/id11080/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11080/00019.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00016.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00006.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00001.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00015.wav
train,id11081,../../Datasets/VoxCeleb1_features/id11081/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11081/00009.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00005.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00003.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00016.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00007.wav
train,id11082,../../Datasets/VoxCeleb1_features/id11082/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11082/00008.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00058.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00058.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00014.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00047.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00047.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00075.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00075.wav
train,id11083,../../Datasets/VoxCeleb1_features/id11083/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11083/00001.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00005.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00003.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00009.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00012.wav
train,id11084,../../Datasets/VoxCeleb1_features/id11084/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11084/00014.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00001.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00004.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00010.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00009.wav
train,id11085,../../Datasets/VoxCeleb1_features/id11085/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11085/00007.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00014.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00004.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00022.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00005.wav
train,id11086,../../Datasets/VoxCeleb1_features/id11086/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11086/00024.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00026.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00040.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00041.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00041.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00018.wav
train,id11087,../../Datasets/VoxCeleb1_features/id11087/00035.npy,../../Datasets/VoxCeleb1_Mirror/id11087/00035.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00173.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00173.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00033.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00044.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00044.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00015.wav
train,id11088,../../Datasets/VoxCeleb1_features/id11088/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11088/00007.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00005.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00007.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00039.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00016.wav
train,id11089,../../Datasets/VoxCeleb1_features/id11089/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11089/00008.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00048.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00068.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00068.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00005.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00066.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00066.wav
train,id11090,../../Datasets/VoxCeleb1_features/id11090/00039.npy,../../Datasets/VoxCeleb1_Mirror/id11090/00039.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00016.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00010.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00009.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00006.wav
train,id11091,../../Datasets/VoxCeleb1_features/id11091/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11091/00005.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00004.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00008.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00010.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00017.wav
train,id11092,../../Datasets/VoxCeleb1_features/id11092/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11092/00011.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00005.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00011.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00010.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00012.wav
train,id11093,../../Datasets/VoxCeleb1_features/id11093/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11093/00002.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00007.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00004.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00003.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00006.wav
train,id11094,../../Datasets/VoxCeleb1_features/id11094/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11094/00001.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00032.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00042.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00084.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00084.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00077.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00077.wav
train,id11095,../../Datasets/VoxCeleb1_features/id11095/00083.npy,../../Datasets/VoxCeleb1_Mirror/id11095/00083.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00006.wav
train,id11096,../../Datasets/VoxCeleb1_features/id11096/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11096/00010.wav
